destinations_count;cost;execution_time;sequence
26;117335;4.73001074790954589844;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;115681;4.82772636413574218750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;116618;5.04533720016479492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;119076;4.86346530914306640625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 3, 1]
27;120854;4.85468029975891113281;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 23, 21, 24, 26, 22, 25, 3, 4, 7, 1]
27;117650;4.82785010337829589844;[1, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;115680;4.75768971443176269531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;120853;4.87405347824096679688;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3, 4, 7]
27;117177;4.86622381210327148438;[19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
27;119547;4.80013322830200195312;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
27;119075;4.88843059539794921875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 26, 24, 25, 3]
27;119087;4.81014585494995117188;[6, 5, 7, 4, 23, 21, 26, 22, 24, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;119087;4.73710966110229492188;[6, 5, 7, 4, 25, 24, 26, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;117430;5.02397108078002929688;[1, 20, 19, 25, 21, 24, 22, 26, 23, 11, 9, 8, 10, 16, 12, 17, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
27;119608;5.09352731704711914062;[1, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
27;121539;4.86475038528442382812;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 5]
27;120126;4.74590754508972167969;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 4, 7]
27;119076;4.83310508728027343750;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 26, 21, 23, 19, 20, 3, 1]
27;119087;4.79611515998840332031;[6, 5, 7, 4, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;120011;4.79461312294006347656;[6, 5, 7, 4, 3, 2, 20, 19, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;119076;4.76550531387329101562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 3]
27;119076;5.02168440818786621094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 1]
27;120099;4.75112652778625488281;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7, 1]
27;119967;4.84452271461486816406;[1, 20, 23, 21, 25, 24, 26, 22, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;120126;4.82655739784240722656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20, 3, 4, 7]
27;119608;4.86219835281372070312;[1, 19, 20, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
27;117901;4.73448586463928222656;[7, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;120296;4.83996748924255371094;[6, 5, 7, 4, 3, 20, 19, 25, 22, 26, 24, 21, 23, 11, 9, 8, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
27;117678;4.77362036705017089844;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;116098;4.72564840316772460938;[1, 26, 22, 24, 25, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
27;120826;4.84210729598999023438;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7, 1]
28;119087;4.92252588272094726562;[6, 5, 7, 4, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;119983;4.86674976348876953125;[6, 5, 7, 4, 3, 2, 19, 20, 26, 27, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;119547;4.94114279747009277344;[6, 5, 7, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 10, 11, 9, 8, 2, 13, 14, 17, 16, 12, 15, 18, 1]
28;117958;4.98420524597167968750;[1, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5]
28;119075;5.02263903617858886719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3]
28;120853;4.87447094917297363281;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 4, 7]
28;119804;4.90819811820983886719;[6, 5, 7, 4, 20, 19, 25, 24, 22, 26, 27, 21, 23, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 1]
28;116268;4.87578630447387695312;[1, 20, 19, 23, 21, 24, 22, 26, 27, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;119075;4.94605541229248046875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 27, 26, 22, 25, 20, 19, 3]
28;121952;5.07363820075988769531;[1, 6, 5, 7, 4, 3, 23, 21, 24, 27, 26, 22, 25, 19, 20, 11, 9, 8, 10, 12, 15, 16, 17, 13, 2, 14, 18]
28;121466;4.89719080924987792969;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 27, 26, 24, 25, 19, 20, 3, 4, 5, 6]
28;116268;4.92547011375427246094;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;120127;4.96818280220031738281;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 7, 1]
28;117748;4.90476799011230468750;[1, 20, 19, 25, 21, 22, 26, 27, 24, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
28;120604;4.89285159111022949219;[1, 7, 4, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
28;120499;5.05401659011840820312;[1, 7, 5, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 6]
28;120127;4.85510468482971191406;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 27, 26, 24, 25, 20, 19, 7, 1]
28;119075;4.86435174942016601562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3]
28;119076;4.89531874656677246094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 1]
28;116617;5.00615549087524414062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 27, 22, 21, 23, 20, 19, 1]
28;120127;4.85909819602966308594;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 27, 25, 19, 20, 3, 4, 7, 1]
28;116618;4.93996644020080566406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;120854;4.98787236213684082031;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 27, 26, 24, 25, 3, 4, 7, 1]
28;116617;4.88273334503173828125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;117678;5.03041362762451171875;[1, 5, 6, 19, 20, 23, 21, 24, 27, 26, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;118572;4.96971988677978515625;[19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
28;119075;4.91595792770385742188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 3]
28;120853;4.93384718894958496094;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 27, 26, 22, 25, 3, 4, 7]
28;120296;5.00275635719299316406;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 26, 27, 24, 25, 10, 8, 9, 11, 2, 13, 12, 15, 16, 17, 14, 18, 1]
28;120110;4.86650609970092773438;[6, 5, 4, 3, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
29;116715;4.92482757568359375000;[1, 20, 19, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;116076;4.97182273864746093750;[1, 20, 19, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;119934;5.11701488494873046875;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7]
29;117486;4.99680852890014648438;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;116868;5.01398563385009765625;[5, 6, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 25, 24, 21, 22, 27, 26, 28, 23, 19, 20, 1]
29;117288;5.02663707733154296875;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;119934;5.07709097862243652344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 3, 4, 7]
29;121285;5.02284359931945800781;[1, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 5, 6]
29;117486;5.03524971008300781250;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;118883;4.97917222976684570312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3]
29;123288;4.94509077072143554688;[1, 7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 4, 3]
29;118883;5.04563236236572265625;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 26, 27, 28, 23, 3]
29;116426;5.18369531631469726562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;117013;5.17896485328674316406;[19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;117476;5.00140595436096191406;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;118885;5.17051982879638671875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;120662;4.96072268486022949219;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 1]
29;116426;5.05586719512939453125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119029;5.04291200637817382812;[6, 5, 7, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;116076;5.13183450698852539062;[20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;119819;4.97598981857299804688;[6, 5, 7, 4, 3, 2, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
29;116562;5.14304304122924804688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;120336;5.02117466926574707031;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 4, 5, 6]
29;119946;5.09300184249877929688;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
29;117476;5.01170444488525390625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;121493;5.03389406204223632812;[1, 6, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 5]
29;118895;4.97067689895629882812;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;118895;4.95688533782958984375;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;120661;5.04626917839050292969;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 4, 7]
29;119935;5.18904018402099609375;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 3, 4, 7, 1]
30;118440;5.24036169052124023438;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 29]
30;119367;5.07400631904602050781;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;120776;5.17964744567871093750;[6, 5, 7, 4, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
30;118894;5.20330381393432617188;[19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
30;121815;5.15569448471069335938;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 7]
30;120775;5.22117424011230468750;[1, 6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
30;123228;5.32720184326171875000;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 5]
30;120765;5.22650122642517089844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 1]
30;117957;5.30690360069274902344;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;117957;5.25060939788818359375;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;121815;5.31690168380737304688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7]
30;119590;5.23461627960205078125;[7, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
30;119369;5.20181798934936523438;[1, 20, 19, 25, 21, 24, 22, 26, 27, 28, 29, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;117957;5.13407993316650390625;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;118920;5.25319623947143554688;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;123228;5.36339712142944335938;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 5]
30;122428;5.29742598533630371094;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 5, 6]
30;118307;5.19046235084533691406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;119367;5.24465608596801757812;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;120765;5.32546496391296386719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 1]
30;122293;5.30429506301879882812;[1, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
30;120764;5.17728996276855468750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3]
30;118894;5.29666686058044433594;[19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
30;119367;5.20516562461853027344;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;118195;5.19112324714660644531;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 16, 12, 17, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 29, 23, 19, 20, 1]
30;120765;5.22835183143615722656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 1]
30;120766;5.27519631385803222656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 1]
30;125169;5.17501974105834960938;[1, 7, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 2, 4, 3]
30;120764;5.17116427421569824219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3]
30;120765;5.10832548141479492188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 1]
4;43006;1.38826847076416015625;[1, 2, 3]
4;43006;1.38618683815002441406;[1, 2, 3]
4;43006;1.39176487922668457031;[1, 2, 3]
4;43006;1.39353084564208984375;[1, 2, 3]
4;43006;1.39384627342224121094;[1, 2, 3]
4;43006;1.41197109222412109375;[1, 2, 3]
4;43006;1.38820481300354003906;[1, 2, 3]
4;43006;1.42489981651306152344;[1, 2, 3]
4;43006;1.38115453720092773438;[1, 2, 3]
4;43006;1.38133549690246582031;[1, 2, 3]
4;43006;1.41402745246887207031;[1, 2, 3]
4;43006;1.41887068748474121094;[1, 2, 3]
4;43006;1.40180492401123046875;[1, 2, 3]
4;43006;1.38068532943725585938;[1, 2, 3]
4;43006;1.39513587951660156250;[1, 2, 3]
4;43006;1.39525699615478515625;[1, 2, 3]
4;43006;1.38028311729431152344;[1, 2, 3]
4;43006;1.40159320831298828125;[1, 2, 3]
4;43006;1.38393354415893554688;[1, 2, 3]
4;43006;1.39869284629821777344;[1, 2, 3]
4;43006;1.37902140617370605469;[1, 2, 3]
4;43006;1.38296175003051757812;[1, 2, 3]
4;43006;1.39716458320617675781;[1, 2, 3]
4;43006;1.39436507225036621094;[1, 2, 3]
4;43006;1.38169097900390625000;[1, 2, 3]
4;43006;1.36798334121704101562;[1, 2, 3]
4;43006;1.39377856254577636719;[1, 2, 3]
4;43006;1.42221999168395996094;[1, 2, 3]
4;43006;1.39424610137939453125;[1, 2, 3]
4;43006;1.39413738250732421875;[1, 2, 3]
4;43006;1.38551998138427734375;[1, 2, 3]
4;43006;1.40141868591308593750;[1, 2, 3]
4;43006;1.41494154930114746094;[1, 2, 3]
4;43006;1.38906979560852050781;[1, 2, 3]
4;43006;1.38547873497009277344;[1, 2, 3]
4;43006;1.39365077018737792969;[1, 2, 3]
4;43006;1.40847444534301757812;[1, 2, 3]
4;43006;1.41951417922973632812;[1, 2, 3]
4;43006;1.40722990036010742188;[1, 2, 3]
4;43006;1.37888789176940917969;[1, 2, 3]
4;43006;1.40218257904052734375;[1, 2, 3]
4;43006;1.38824129104614257812;[1, 2, 3]
4;43006;1.39222097396850585938;[1, 2, 3]
4;43006;1.37946486473083496094;[1, 2, 3]
4;43006;1.40113925933837890625;[1, 2, 3]
4;43006;1.38387179374694824219;[1, 2, 3]
4;43006;1.38389992713928222656;[1, 2, 3]
4;43006;1.39314079284667968750;[1, 2, 3]
4;43006;1.40100526809692382812;[1, 2, 3]
4;43006;1.39930963516235351562;[1, 2, 3]
4;43006;1.39004635810852050781;[1, 2, 3]
4;43006;1.39168882369995117188;[1, 2, 3]
4;43006;1.38550519943237304688;[1, 2, 3]
4;43006;1.39039373397827148438;[1, 2, 3]
4;43006;1.39026522636413574219;[1, 2, 3]
4;43006;1.38569021224975585938;[1, 2, 3]
4;43006;1.38859152793884277344;[1, 2, 3]
4;43006;1.44086599349975585938;[1, 2, 3]
4;43006;1.39096283912658691406;[1, 2, 3]
4;43006;1.39412736892700195312;[1, 2, 3]
4;43006;1.39681053161621093750;[1, 2, 3]
4;43006;1.41049695014953613281;[1, 2, 3]
4;43006;1.39291262626647949219;[1, 2, 3]
4;43006;1.37108993530273437500;[1, 2, 3]
4;43006;1.39296126365661621094;[1, 2, 3]
4;43006;1.39878034591674804688;[1, 2, 3]
4;43006;1.38362884521484375000;[1, 2, 3]
4;43006;1.37616467475891113281;[1, 2, 3]
4;43006;1.40280199050903320312;[1, 2, 3]
4;43006;1.39901638031005859375;[1, 2, 3]
5;43674;1.58815431594848632812;[1, 4, 2, 3]
5;43674;1.55962562561035156250;[1, 4, 2, 3]
5;43674;1.57572770118713378906;[1, 4, 2, 3]
5;43674;1.58086538314819335938;[1, 4, 2, 3]
5;43674;1.56251144409179687500;[1, 4, 2, 3]
5;43674;1.57875514030456542969;[1, 4, 2, 3]
5;43674;1.55865192413330078125;[1, 4, 2, 3]
5;43674;1.57214093208312988281;[1, 4, 2, 3]
5;43674;1.56531429290771484375;[1, 4, 2, 3]
5;43674;1.58885526657104492188;[1, 4, 2, 3]
5;43674;1.56263661384582519531;[1, 4, 2, 3]
