destinations_count;cost;execution_time;sequence
27;116268;4.40123581886291503906;[1, 20, 19, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;123197;4.39210939407348632812;[20, 19, 25, 22, 26, 24, 21, 23, 8, 9, 11, 10, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;117678;4.31023859977722167969;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120127;4.39747881889343261719;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 7]
27;117669;4.33899903297424316406;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5]
27;115679;4.34664869308471679688;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20]
27;114724;4.37778925895690917969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 1]
27;122710;4.31550192832946777344;[1, 19, 20, 23, 21, 24, 26, 22, 25, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 6, 5]
27;120468;4.32839965820312500000;[6, 5, 7, 4, 3, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 2, 13, 14, 17, 16, 12, 15, 18, 1]
27;115680;4.32462215423583984375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;118169;4.35581564903259277344;[7, 5, 6, 19, 20, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 4, 3, 1]
27;116618;4.38201045989990234375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
28;119075;4.45461583137512207031;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 26, 27, 22, 24, 25, 19, 20, 3]
28;120128;4.49968624114990234375;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 27, 22, 21, 23, 20, 19, 3, 4, 7, 1]
28;120739;4.50418043136596679688;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3, 4, 5, 6]
28;117668;4.48218488693237304688;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 26, 27, 25, 20, 19, 6, 5, 1]
28;115680;4.47348380088806152344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 1]
28;117022;4.47034120559692382812;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 27, 22, 24, 21, 23, 19, 20, 1]
28;120127;4.52996516227722167969;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3, 7, 1]
28;120126;4.48884272575378417969;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 26, 27, 22, 25, 4, 7]
28;119316;4.46725296974182128906;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 26, 27, 24, 21, 23, 20, 19, 6]
28;120138;4.46564126014709472656;[6, 5, 3, 20, 19, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
28;117205;4.52157163619995117188;[19, 20, 25, 26, 27, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
28;119802;4.47343587875366210938;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 27, 26, 24, 25, 19, 20, 3]
28;120127;4.44849658012390136719;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 7, 1]
28;117953;4.44443106651306152344;[7, 5, 6, 19, 20, 23, 21, 24, 27, 26, 22, 25, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 4, 3, 1]
28;116618;4.55567741394042968750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;115680;4.54539918899536132812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 27, 26, 22, 25, 19, 20, 1]
28;117635;4.49936318397521972656;[20, 19, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
28;115451;4.48611354827880859375;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 27, 26, 1]
28;116618;4.46857953071594238281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 27, 22, 24, 21, 23, 20, 19, 1]
28;119351;4.61256766319274902344;[1, 6, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
28;117900;4.50091457366943359375;[1, 7, 5, 6, 19, 20, 23, 21, 24, 26, 27, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
28;120750;4.48394989967346191406;[1, 7, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6]
28;119087;4.58141922950744628906;[6, 5, 7, 4, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;121320;4.55650997161865234375;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 5, 6]
28;120739;4.42677330970764160156;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 5, 6]
28;120126;4.54026055335998535156;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 7]
28;120126;4.47495293617248535156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 7]
28;116268;4.43149185180664062500;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;116617;4.45194101333618164062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 27, 26, 22, 24, 25, 20, 19, 1]
28;120750;4.52780103683471679688;[7, 4, 3, 20, 19, 25, 27, 26, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
29;116426;4.61316156387329101562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119935;4.60161519050598144531;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 3, 7]
29;116671;4.65306711196899414062;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 1]
29;119159;4.67646360397338867188;[1, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
29;121274;4.63717842102050781250;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 3, 4, 5, 6]
29;115488;4.69931173324584960938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 1]
29;118883;4.56436967849731445312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3]
29;118883;4.65431714057922363281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3]
29;119174;4.60455608367919921875;[19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 10, 11, 9, 8, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
29;117476;4.55289363861083984375;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;117442;4.64423251152038574219;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
29;117476;4.62752962112426757812;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 6, 5]
29;124818;4.59997820854187011719;[7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;116102;4.66271519660949707031;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;122429;4.60207056999206542969;[7, 5, 6, 3, 4, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;119355;4.66032719612121582031;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
29;117039;4.59629893302917480469;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;116426;4.63952207565307617188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;116425;4.61464381217956542969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 1]
29;121347;4.69365358352661132812;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 5]
29;120370;4.67309856414794921875;[7, 6, 5, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;116076;4.59443974494934082031;[20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;118885;4.67894268035888671875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;116715;4.65852236747741699219;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;117477;4.59770131111145019531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;124010;4.69208192825317382812;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 4, 3]
29;116076;4.57474470138549804688;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;117013;4.56139612197875976562;[1, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;124227;4.65946841239929199219;[1, 7, 4, 3, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 2, 13, 16, 15, 12, 17, 14, 18, 5, 6]
29;117708;4.56971549987792968750;[1, 7, 5, 6, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
30;120051;4.71871399879455566406;[20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 7, 1]
30;122542;4.76404929161071777344;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 7]
30;119358;4.75424480438232421875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;118283;4.75378584861755371094;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 27, 28, 29]
30;117957;4.65445494651794433594;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;119324;4.74558210372924804688;[20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
30;118440;4.77472615242004394531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 29, 1]
30;118920;4.76843476295471191406;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120766;4.88868212699890136719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 1]
30;118291;4.73264551162719726562;[1, 29, 28, 27, 26, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;121700;4.77667760848999023438;[6, 5, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;118919;4.72581911087036132812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 1]
30;120765;4.86839222908020019531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 1]
30;118307;4.80878114700317382812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;118919;4.78212308883666992188;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120765;4.73019742965698242188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 1]
30;117957;4.74511551856994628906;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;117957;4.66098117828369140625;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;122282;4.73029303550720214844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 5, 6]
30;121815;4.69401693344116210938;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7]
30;119367;4.71507716178894042969;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;118352;4.74229764938354492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 29, 28, 27, 26, 22, 24, 21, 25, 20, 19, 1]
30;122282;4.67728757858276367188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 5, 6]
30;117368;4.73588371276855468750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;121816;4.70534706115722656250;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7]
30;122282;4.73247671127319335938;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 5, 6]
30;121815;4.82044768333435058594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7]
30;120766;4.82941699028015136719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 1]
30;121815;4.79599833488464355469;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 7]
30;122439;4.71132302284240722656;[7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
